user_id,score,origin_id
80662100,1551.0,3b41758a9f012077769e8b52049f8a3b
182988375,2387.0,3b41758a9f012077769e8b52049f8a3b
1287709284,275.0,3b41758a9f012077769e8b52049f8a3b
2110109626,2579.0,3b41758a9f012077769e8b52049f8a3b
2571655820,2873.0,3b41758a9f012077769e8b52049f8a3b
1174163042,1559.0,3b41758a9f012077769e8b52049f8a3b
3160174180,2419.0,3b41758a9f012077769e8b52049f8a3b
3273059941,789.0,3b41758a9f012077769e8b52049f8a3b
1939639911,1498.0,3b41758a9f012077769e8b52049f8a3b
3061108330,2435.0,3b41758a9f012077769e8b52049f8a3b
3728625259,1564.0,3b41758a9f012077769e8b52049f8a3b
534703725,903.0,3b41758a9f012077769e8b52049f8a3b
924930627,1784.0,3b41758a9f012077769e8b52049f8a3b
1566551667,1567.0,3b41758a9f012077769e8b52049f8a3b
117821048,1570.0,3b41758a9f012077769e8b52049f8a3b
3788000892,1571.0,3b41758a9f012077769e8b52049f8a3b
4167003777,2492.0,3b41758a9f012077769e8b52049f8a3b
3781652098,1574.0,3b41758a9f012077769e8b52049f8a3b
2503822984,1577.0,3b41758a9f012077769e8b52049f8a3b
595299979,1579.0,3b41758a9f012077769e8b52049f8a3b
267021979,1580.0,3b41758a9f012077769e8b52049f8a3b
1787417200,1581.0,3b41758a9f012077769e8b52049f8a3b
46861991,1725.0,3b41758a9f012077769e8b52049f8a3b
372616876,1585.0,3b41758a9f012077769e8b52049f8a3b
1634043849,852.0,3b41758a9f012077769e8b52049f8a3b
2777108152,1587.0,3b41758a9f012077769e8b52049f8a3b
1094151866,1588.0,3b41758a9f012077769e8b52049f8a3b
2952851131,1589.0,3b41758a9f012077769e8b52049f8a3b
4116467389,1590.0,3b41758a9f012077769e8b52049f8a3b
1015049924,1593.0,3b41758a9f012077769e8b52049f8a3b
568225478,2668.0,3b41758a9f012077769e8b52049f8a3b
1257163,1596.0,3b41758a9f012077769e8b52049f8a3b
4022775505,2696.0,3b41758a9f012077769e8b52049f8a3b
1131998935,1599.0,3b41758a9f012077769e8b52049f8a3b
3779145439,2734.0,3b41758a9f012077769e8b52049f8a3b
158502627,1607.0,3b41758a9f012077769e8b52049f8a3b
848662249,2763.0,3b41758a9f012077769e8b52049f8a3b
3527479018,865.0,3b41758a9f012077769e8b52049f8a3b
4253662503,1611.0,3b41758a9f012077769e8b52049f8a3b
1742016237,1612.0,3b41758a9f012077769e8b52049f8a3b
339693299,1615.0,3b41758a9f012077769e8b52049f8a3b
638078708,352.0,3b41758a9f012077769e8b52049f8a3b
1285533434,1618.0,3b41758a9f012077769e8b52049f8a3b
3594702588,1619.0,3b41758a9f012077769e8b52049f8a3b
569716486,1624.0,3b41758a9f012077769e8b52049f8a3b
3493744392,1625.0,3b41758a9f012077769e8b52049f8a3b
1118646028,1626.0,3b41758a9f012077769e8b52049f8a3b
1755041549,1627.0,3b41758a9f012077769e8b52049f8a3b
3811110673,1628.0,3b41758a9f012077769e8b52049f8a3b
3559935768,1629.0,3b41758a9f012077769e8b52049f8a3b
1856163611,1630.0,3b41758a9f012077769e8b52049f8a3b
2494672673,1632.0,3b41758a9f012077769e8b52049f8a3b
3280760610,1633.0,3b41758a9f012077769e8b52049f8a3b
2871398184,1635.0,3b41758a9f012077769e8b52049f8a3b
2059693868,1638.0,3b41758a9f012077769e8b52049f8a3b
2002825005,1639.0,3b41758a9f012077769e8b52049f8a3b
1821355823,2935.0,3b41758a9f012077769e8b52049f8a3b
1563422519,1643.0,3b41758a9f012077769e8b52049f8a3b
4184403768,1644.0,3b41758a9f012077769e8b52049f8a3b
1627884852,1435.0,3b41758a9f012077769e8b52049f8a3b
1947537211,1646.0,3b41758a9f012077769e8b52049f8a3b
2326703934,2968.0,3b41758a9f012077769e8b52049f8a3b
4131991365,1648.0,3b41758a9f012077769e8b52049f8a3b
1520840518,1649.0,3b41758a9f012077769e8b52049f8a3b
1466478409,1726.0,3b41758a9f012077769e8b52049f8a3b
1088122699,3008.0,3b41758a9f012077769e8b52049f8a3b
1625018191,847.0,3b41758a9f012077769e8b52049f8a3b
3360501585,1654.0,3b41758a9f012077769e8b52049f8a3b
977096533,1655.0,3b41758a9f012077769e8b52049f8a3b
891039579,1657.0,3b41758a9f012077769e8b52049f8a3b
2575724380,1658.0,3b41758a9f012077769e8b52049f8a3b
2424926057,1659.0,3b41758a9f012077769e8b52049f8a3b
1306963824,3095.0,3b41758a9f012077769e8b52049f8a3b
333893490,1663.0,3b41758a9f012077769e8b52049f8a3b
2842627955,1664.0,3b41758a9f012077769e8b52049f8a3b
2790084474,1666.0,3b41758a9f012077769e8b52049f8a3b
3598651262,1667.0,3b41758a9f012077769e8b52049f8a3b
3701772160,1669.0,3b41758a9f012077769e8b52049f8a3b
2219446146,1671.0,3b41758a9f012077769e8b52049f8a3b
2119559147,3114.0,3b41758a9f012077769e8b52049f8a3b
1111143713,1675.0,3b41758a9f012077769e8b52049f8a3b
3528822674,3179.0,3b41758a9f012077769e8b52049f8a3b
386305939,1678.0,3b41758a9f012077769e8b52049f8a3b
3936325532,1680.0,3b41758a9f012077769e8b52049f8a3b
1404981150,3216.0,3b41758a9f012077769e8b52049f8a3b
1193187313,2596.0,3b41758a9f012077769e8b52049f8a3b
20688811,2104.0,3b41758a9f012077769e8b52049f8a3b
3740528556,3245.0,3b41758a9f012077769e8b52049f8a3b
2853515181,1689.0,3b41758a9f012077769e8b52049f8a3b
3113996209,1690.0,3b41758a9f012077769e8b52049f8a3b
1660064414,2002.0,3b41758a9f012077769e8b52049f8a3b
1890627511,1694.0,3b41758a9f012077769e8b52049f8a3b
2260168632,1695.0,3b41758a9f012077769e8b52049f8a3b
1434742717,1696.0,3b41758a9f012077769e8b52049f8a3b
3640913861,1697.0,3b41758a9f012077769e8b52049f8a3b
888173217,2004.0,3b41758a9f012077769e8b52049f8a3b
1845333964,1701.0,3b41758a9f012077769e8b52049f8a3b
225832912,1702.0,3b41758a9f012077769e8b52049f8a3b
73166801,1703.0,3b41758a9f012077769e8b52049f8a3b
797700051,3348.0,3b41758a9f012077769e8b52049f8a3b
3357044693,1705.0,3b41758a9f012077769e8b52049f8a3b
3495624015,3168.0,3b41758a9f012077769e8b52049f8a3b
2629504988,1708.0,3b41758a9f012077769e8b52049f8a3b
2833321952,1710.0,3b41758a9f012077769e8b52049f8a3b
3111604202,1713.0,3b41758a9f012077769e8b52049f8a3b
2572185579,1714.0,3b41758a9f012077769e8b52049f8a3b
2221617133,1715.0,3b41758a9f012077769e8b52049f8a3b
1065373685,1716.0,3b41758a9f012077769e8b52049f8a3b
2359283704,3448.0,3b41758a9f012077769e8b52049f8a3b
1002508282,1718.0,3b41758a9f012077769e8b52049f8a3b
2144358400,0.0,3b41758a9f012077769e8b52049f8a3b
4059254786,1720.0,3b41758a9f012077769e8b52049f8a3b
2151395332,3241.0,3b41758a9f012077769e8b52049f8a3b
1771663369,1724.0,3b41758a9f012077769e8b52049f8a3b
73499309,1727.0,3b41758a9f012077769e8b52049f8a3b
2880106515,1728.0,3b41758a9f012077769e8b52049f8a3b
3645190166,1731.0,3b41758a9f012077769e8b52049f8a3b
2797146136,1732.0,3b41758a9f012077769e8b52049f8a3b
1003261977,1733.0,3b41758a9f012077769e8b52049f8a3b
4010594330,1052.0,3b41758a9f012077769e8b52049f8a3b
599339043,1737.0,3b41758a9f012077769e8b52049f8a3b
419508265,105.0,3b41758a9f012077769e8b52049f8a3b
2960835250,1741.0,3b41758a9f012077769e8b52049f8a3b
3216420911,1742.0,3b41758a9f012077769e8b52049f8a3b
785199153,1743.0,3b41758a9f012077769e8b52049f8a3b
4205724340,308.0,3b41758a9f012077769e8b52049f8a3b
1968173115,151.0,3b41758a9f012077769e8b52049f8a3b
860614717,2189.0,3b41758a9f012077769e8b52049f8a3b
368218175,1750.0,3b41758a9f012077769e8b52049f8a3b
570683458,1751.0,3b41758a9f012077769e8b52049f8a3b
1182511172,181.0,3b41758a9f012077769e8b52049f8a3b
3357118537,1753.0,3b41758a9f012077769e8b52049f8a3b
2836033610,1754.0,3b41758a9f012077769e8b52049f8a3b
3658068043,1755.0,3b41758a9f012077769e8b52049f8a3b
1667321933,1756.0,3b41758a9f012077769e8b52049f8a3b
1891242075,241.0,3b41758a9f012077769e8b52049f8a3b
513757280,1764.0,3b41758a9f012077769e8b52049f8a3b
1141059689,1766.0,3b41758a9f012077769e8b52049f8a3b
4061130858,1289.0,3b41758a9f012077769e8b52049f8a3b
3817222253,500.0,3b41758a9f012077769e8b52049f8a3b
4210077806,1987.0,3b41758a9f012077769e8b52049f8a3b
801247343,1770.0,3b41758a9f012077769e8b52049f8a3b
1404883058,2010.0,3b41758a9f012077769e8b52049f8a3b
3517788275,1773.0,3b41758a9f012077769e8b52049f8a3b
2602663273,3269.0,3b41758a9f012077769e8b52049f8a3b
1048768634,1777.0,3b41758a9f012077769e8b52049f8a3b
2657046652,1778.0,3b41758a9f012077769e8b52049f8a3b
3864252545,1779.0,3b41758a9f012077769e8b52049f8a3b
2237673603,1780.0,3b41758a9f012077769e8b52049f8a3b
2421854341,1781.0,3b41758a9f012077769e8b52049f8a3b
136507530,1782.0,3b41758a9f012077769e8b52049f8a3b
651522193,1785.0,3b41758a9f012077769e8b52049f8a3b
433057940,395.0,3b41758a9f012077769e8b52049f8a3b
2702725269,1787.0,3b41758a9f012077769e8b52049f8a3b
4151390359,404.0,3b41758a9f012077769e8b52049f8a3b
2986135709,2700.0,3b41758a9f012077769e8b52049f8a3b
1758154911,1792.0,3b41758a9f012077769e8b52049f8a3b
2516537511,1794.0,3b41758a9f012077769e8b52049f8a3b
3086430378,446.0,3b41758a9f012077769e8b52049f8a3b
583376511,1797.0,3b41758a9f012077769e8b52049f8a3b
1435692403,1799.0,3b41758a9f012077769e8b52049f8a3b
3453898932,3224.0,3b41758a9f012077769e8b52049f8a3b
2678173878,1801.0,3b41758a9f012077769e8b52049f8a3b
2225983673,1802.0,3b41758a9f012077769e8b52049f8a3b
160329916,1803.0,3b41758a9f012077769e8b52049f8a3b
1639616705,1805.0,3b41758a9f012077769e8b52049f8a3b
2313941188,1806.0,3b41758a9f012077769e8b52049f8a3b
2584465614,1809.0,3b41758a9f012077769e8b52049f8a3b
1085755604,1812.0,3b41758a9f012077769e8b52049f8a3b
2336269006,2736.0,3b41758a9f012077769e8b52049f8a3b
1392865495,1815.0,3b41758a9f012077769e8b52049f8a3b
204878041,1816.0,3b41758a9f012077769e8b52049f8a3b
2208863950,3295.0,3b41758a9f012077769e8b52049f8a3b
411234533,1820.0,3b41758a9f012077769e8b52049f8a3b
3142389990,605.0,3b41758a9f012077769e8b52049f8a3b
2562715879,1822.0,3b41758a9f012077769e8b52049f8a3b
1832407275,1823.0,3b41758a9f012077769e8b52049f8a3b
51712238,492.0,3b41758a9f012077769e8b52049f8a3b
3871650035,635.0,3b41758a9f012077769e8b52049f8a3b
2483400949,639.0,3b41758a9f012077769e8b52049f8a3b
60575993,1829.0,3b41758a9f012077769e8b52049f8a3b
2130260220,1830.0,3b41758a9f012077769e8b52049f8a3b
3350425853,1831.0,3b41758a9f012077769e8b52049f8a3b
2476863742,659.0,3b41758a9f012077769e8b52049f8a3b
1659875587,1833.0,3b41758a9f012077769e8b52049f8a3b
2477863173,1834.0,3b41758a9f012077769e8b52049f8a3b
535884040,681.0,3b41758a9f012077769e8b52049f8a3b
2777682188,694.0,3b41758a9f012077769e8b52049f8a3b
742314262,1842.0,3b41758a9f012077769e8b52049f8a3b
3666201,724.0,3b41758a9f012077769e8b52049f8a3b
2888331548,1846.0,3b41758a9f012077769e8b52049f8a3b
4292202783,1847.0,3b41758a9f012077769e8b52049f8a3b
3723120933,751.0,3b41758a9f012077769e8b52049f8a3b
326324523,1852.0,3b41758a9f012077769e8b52049f8a3b
1881395523,1858.0,3b41758a9f012077769e8b52049f8a3b
1117376840,1860.0,3b41758a9f012077769e8b52049f8a3b
3651252553,844.0,3b41758a9f012077769e8b52049f8a3b
3995873611,1862.0,3b41758a9f012077769e8b52049f8a3b
4240494925,1864.0,3b41758a9f012077769e8b52049f8a3b
2956833103,1865.0,3b41758a9f012077769e8b52049f8a3b
1540526416,1866.0,3b41758a9f012077769e8b52049f8a3b
1310118228,1868.0,3b41758a9f012077769e8b52049f8a3b
18403675,1870.0,3b41758a9f012077769e8b52049f8a3b
3357978977,1873.0,3b41758a9f012077769e8b52049f8a3b
48025958,923.0,3b41758a9f012077769e8b52049f8a3b
1330295145,3454.0,3b41758a9f012077769e8b52049f8a3b
273895788,1880.0,3b41758a9f012077769e8b52049f8a3b
1735913840,1881.0,3b41758a9f012077769e8b52049f8a3b
2328408434,1883.0,3b41758a9f012077769e8b52049f8a3b
2424140147,2493.0,3b41758a9f012077769e8b52049f8a3b
604664181,1885.0,3b41758a9f012077769e8b52049f8a3b
1622684023,1464.0,3b41758a9f012077769e8b52049f8a3b
4134559124,3415.0,3b41758a9f012077769e8b52049f8a3b
900909613,2364.0,3b41758a9f012077769e8b52049f8a3b
1571344767,1889.0,3b41758a9f012077769e8b52049f8a3b
1945629056,1890.0,3b41758a9f012077769e8b52049f8a3b
2355196302,1892.0,3b41758a9f012077769e8b52049f8a3b
2244055444,1894.0,3b41758a9f012077769e8b52049f8a3b
502436245,1895.0,3b41758a9f012077769e8b52049f8a3b
1502884246,1850.0,3b41758a9f012077769e8b52049f8a3b
3126899100,1899.0,3b41758a9f012077769e8b52049f8a3b
3530199455,1069.0,3b41758a9f012077769e8b52049f8a3b
2656756466,332.0,3b41758a9f012077769e8b52049f8a3b
4075598256,1905.0,3b41758a9f012077769e8b52049f8a3b
3791221174,1906.0,3b41758a9f012077769e8b52049f8a3b
3342668217,1909.0,3b41758a9f012077769e8b52049f8a3b
506466751,2258.0,3b41758a9f012077769e8b52049f8a3b
2989142466,1913.0,3b41758a9f012077769e8b52049f8a3b
3548320198,1915.0,3b41758a9f012077769e8b52049f8a3b
1564103114,1165.0,3b41758a9f012077769e8b52049f8a3b
2135077325,1917.0,3b41758a9f012077769e8b52049f8a3b
474837456,1919.0,3b41758a9f012077769e8b52049f8a3b
1093013972,1921.0,3b41758a9f012077769e8b52049f8a3b
3503854040,1923.0,3b41758a9f012077769e8b52049f8a3b
2147815901,52.0,3b41758a9f012077769e8b52049f8a3b
1256182240,1926.0,3b41758a9f012077769e8b52049f8a3b
1905316321,1231.0,3b41758a9f012077769e8b52049f8a3b
87519714,1928.0,3b41758a9f012077769e8b52049f8a3b
1686114793,1931.0,3b41758a9f012077769e8b52049f8a3b
3822293485,1933.0,3b41758a9f012077769e8b52049f8a3b
3408679406,1934.0,3b41758a9f012077769e8b52049f8a3b
2990330352,1935.0,3b41758a9f012077769e8b52049f8a3b
3120738802,1936.0,3b41758a9f012077769e8b52049f8a3b
2122168404,2637.0,3b41758a9f012077769e8b52049f8a3b
3520115198,1939.0,3b41758a9f012077769e8b52049f8a3b
4113224195,1307.0,3b41758a9f012077769e8b52049f8a3b
2350354953,1944.0,3b41758a9f012077769e8b52049f8a3b
2571596299,1945.0,3b41758a9f012077769e8b52049f8a3b
1198436877,2059.0,3b41758a9f012077769e8b52049f8a3b
473862671,1340.0,3b41758a9f012077769e8b52049f8a3b
1672737297,1344.0,3b41758a9f012077769e8b52049f8a3b
3980784151,1952.0,3b41758a9f012077769e8b52049f8a3b
3613018202,1953.0,3b41758a9f012077769e8b52049f8a3b
697963049,1957.0,3b41758a9f012077769e8b52049f8a3b
2681979655,345.0,3b41758a9f012077769e8b52049f8a3b
476525107,1961.0,3b41758a9f012077769e8b52049f8a3b
1443332873,1962.0,3b41758a9f012077769e8b52049f8a3b
4168364602,1963.0,3b41758a9f012077769e8b52049f8a3b
2441351741,1964.0,3b41758a9f012077769e8b52049f8a3b
819589694,2237.0,3b41758a9f012077769e8b52049f8a3b
2476257859,1967.0,3b41758a9f012077769e8b52049f8a3b
2640457142,1386.0,3b41758a9f012077769e8b52049f8a3b
3536450118,1970.0,3b41758a9f012077769e8b52049f8a3b
606532167,1971.0,3b41758a9f012077769e8b52049f8a3b
906285644,1972.0,3b41758a9f012077769e8b52049f8a3b
336466512,1973.0,3b41758a9f012077769e8b52049f8a3b
1352815192,1975.0,3b41758a9f012077769e8b52049f8a3b
1128051289,1302.0,3b41758a9f012077769e8b52049f8a3b
2478674523,1977.0,3b41758a9f012077769e8b52049f8a3b
2007282268,1978.0,3b41758a9f012077769e8b52049f8a3b
170226269,1979.0,3b41758a9f012077769e8b52049f8a3b
237580894,1980.0,3b41758a9f012077769e8b52049f8a3b
1269019240,1985.0,3b41758a9f012077769e8b52049f8a3b
28562031,1988.0,3b41758a9f012077769e8b52049f8a3b
2931069552,1485.0,3b41758a9f012077769e8b52049f8a3b
2459865723,1991.0,3b41758a9f012077769e8b52049f8a3b
1444024960,1622.0,3b41758a9f012077769e8b52049f8a3b
936596102,1994.0,3b41758a9f012077769e8b52049f8a3b
586519180,1995.0,3b41758a9f012077769e8b52049f8a3b
1301975697,1997.0,3b41758a9f012077769e8b52049f8a3b
1730433688,1999.0,3b41758a9f012077769e8b52049f8a3b
2970555038,770.0,3b41758a9f012077769e8b52049f8a3b
3498168993,1698.0,3b41758a9f012077769e8b52049f8a3b
2911457959,2006.0,3b41758a9f012077769e8b52049f8a3b
4107874988,2008.0,3b41758a9f012077769e8b52049f8a3b
2402292397,2009.0,3b41758a9f012077769e8b52049f8a3b
1438274224,2011.0,3b41758a9f012077769e8b52049f8a3b
3618181813,2012.0,3b41758a9f012077769e8b52049f8a3b
2084278972,2014.0,3b41758a9f012077769e8b52049f8a3b
1421005503,2015.0,3b41758a9f012077769e8b52049f8a3b
1494217410,1783.0,3b41758a9f012077769e8b52049f8a3b
1241464267,2582.0,3b41758a9f012077769e8b52049f8a3b
565949124,2019.0,3b41758a9f012077769e8b52049f8a3b
175198917,2020.0,3b41758a9f012077769e8b52049f8a3b
583611083,2022.0,3b41758a9f012077769e8b52049f8a3b
3384578765,2023.0,3b41758a9f012077769e8b52049f8a3b
1782723279,2025.0,3b41758a9f012077769e8b52049f8a3b
2097738457,2030.0,3b41758a9f012077769e8b52049f8a3b
2389824220,2033.0,3b41758a9f012077769e8b52049f8a3b
3222165626,1841.0,3b41758a9f012077769e8b52049f8a3b
2592420575,2035.0,3b41758a9f012077769e8b52049f8a3b
3518264036,2038.0,3b41758a9f012077769e8b52049f8a3b
2382885606,2039.0,3b41758a9f012077769e8b52049f8a3b
1022186216,2040.0,3b41758a9f012077769e8b52049f8a3b
340975058,3229.0,3b41758a9f012077769e8b52049f8a3b
2053690102,2045.0,3b41758a9f012077769e8b52049f8a3b
2249691904,2049.0,3b41758a9f012077769e8b52049f8a3b
3469480706,2912.0,3b41758a9f012077769e8b52049f8a3b
3021493001,2053.0,3b41758a9f012077769e8b52049f8a3b
1991938829,2054.0,3b41758a9f012077769e8b52049f8a3b
3229520661,2056.0,3b41758a9f012077769e8b52049f8a3b
3913175832,2057.0,3b41758a9f012077769e8b52049f8a3b
3217699612,1608.0,3b41758a9f012077769e8b52049f8a3b
849261353,2064.0,3b41758a9f012077769e8b52049f8a3b
1292038956,2065.0,3b41758a9f012077769e8b52049f8a3b
13579059,2067.0,3b41758a9f012077769e8b52049f8a3b
1078121284,2069.0,3b41758a9f012077769e8b52049f8a3b
1937757001,2071.0,3b41758a9f012077769e8b52049f8a3b
1091227106,2073.0,3b41758a9f012077769e8b52049f8a3b
753881937,1986.0,3b41758a9f012077769e8b52049f8a3b
944763734,715.0,3b41758a9f012077769e8b52049f8a3b
2388218712,2077.0,3b41758a9f012077769e8b52049f8a3b
892212061,2327.0,3b41758a9f012077769e8b52049f8a3b
3296187235,2082.0,3b41758a9f012077769e8b52049f8a3b
3507802980,2083.0,3b41758a9f012077769e8b52049f8a3b
1602499431,2084.0,3b41758a9f012077769e8b52049f8a3b
2056270699,2086.0,3b41758a9f012077769e8b52049f8a3b
3042571116,2087.0,3b41758a9f012077769e8b52049f8a3b
3374379886,2088.0,3b41758a9f012077769e8b52049f8a3b
2584441712,2089.0,3b41758a9f012077769e8b52049f8a3b
2915136374,2092.0,3b41758a9f012077769e8b52049f8a3b
2790757250,2097.0,3b41758a9f012077769e8b52049f8a3b
3069891465,2101.0,3b41758a9f012077769e8b52049f8a3b
1853191050,2287.0,3b41758a9f012077769e8b52049f8a3b
1496134540,2103.0,3b41758a9f012077769e8b52049f8a3b
571839380,2106.0,3b41758a9f012077769e8b52049f8a3b
2996056988,2107.0,3b41758a9f012077769e8b52049f8a3b
3896652702,2109.0,3b41758a9f012077769e8b52049f8a3b
3557749663,2350.0,3b41758a9f012077769e8b52049f8a3b
3542741923,2111.0,3b41758a9f012077769e8b52049f8a3b
860074920,2112.0,3b41758a9f012077769e8b52049f8a3b
1561932719,2117.0,3b41758a9f012077769e8b52049f8a3b
3095622577,2396.0,3b41758a9f012077769e8b52049f8a3b
3227046837,2121.0,3b41758a9f012077769e8b52049f8a3b
2251035578,2122.0,3b41758a9f012077769e8b52049f8a3b
4062335936,2124.0,3b41758a9f012077769e8b52049f8a3b
2522682305,2125.0,3b41758a9f012077769e8b52049f8a3b
1705530308,2126.0,3b41758a9f012077769e8b52049f8a3b
3696571334,2128.0,3b41758a9f012077769e8b52049f8a3b
3501863883,2131.0,3b41758a9f012077769e8b52049f8a3b
511906768,2132.0,3b41758a9f012077769e8b52049f8a3b
4206736337,2133.0,3b41758a9f012077769e8b52049f8a3b
3969135570,2177.0,3b41758a9f012077769e8b52049f8a3b
1240241112,2135.0,3b41758a9f012077769e8b52049f8a3b
4051833820,2136.0,3b41758a9f012077769e8b52049f8a3b
2006040353,3370.0,3b41758a9f012077769e8b52049f8a3b
2687480803,2522.0,3b41758a9f012077769e8b52049f8a3b
1732637669,2531.0,3b41758a9f012077769e8b52049f8a3b
3558003689,2141.0,3b41758a9f012077769e8b52049f8a3b
135869424,2145.0,3b41758a9f012077769e8b52049f8a3b
2379077800,1709.0,3b41758a9f012077769e8b52049f8a3b
1333195762,2572.0,3b41758a9f012077769e8b52049f8a3b
322589684,2148.0,3b41758a9f012077769e8b52049f8a3b
1037939704,2151.0,3b41758a9f012077769e8b52049f8a3b
1912189950,2154.0,3b41758a9f012077769e8b52049f8a3b
4116632580,2156.0,3b41758a9f012077769e8b52049f8a3b
1874916359,2158.0,3b41758a9f012077769e8b52049f8a3b
3824833561,2163.0,3b41758a9f012077769e8b52049f8a3b
927241245,2165.0,3b41758a9f012077769e8b52049f8a3b
944157726,2166.0,3b41758a9f012077769e8b52049f8a3b
1116599329,2167.0,3b41758a9f012077769e8b52049f8a3b
1270992390,1513.0,3b41758a9f012077769e8b52049f8a3b
3718927404,2169.0,3b41758a9f012077769e8b52049f8a3b
4197446704,2171.0,3b41758a9f012077769e8b52049f8a3b
3852096562,2721.0,3b41758a9f012077769e8b52049f8a3b
1758966843,2176.0,3b41758a9f012077769e8b52049f8a3b
2334716998,2179.0,3b41758a9f012077769e8b52049f8a3b
3778204746,2181.0,3b41758a9f012077769e8b52049f8a3b
1305760850,2183.0,3b41758a9f012077769e8b52049f8a3b
244462675,2184.0,3b41758a9f012077769e8b52049f8a3b
1919152996,2186.0,3b41758a9f012077769e8b52049f8a3b
943707226,2187.0,3b41758a9f012077769e8b52049f8a3b
2043376732,2188.0,3b41758a9f012077769e8b52049f8a3b
4017534046,2836.0,3b41758a9f012077769e8b52049f8a3b
4051443216,3248.0,3b41758a9f012077769e8b52049f8a3b
3813654034,3250.0,3b41758a9f012077769e8b52049f8a3b
2906420334,2194.0,3b41758a9f012077769e8b52049f8a3b
2208498179,1614.0,3b41758a9f012077769e8b52049f8a3b
4197151858,2196.0,3b41758a9f012077769e8b52049f8a3b
571367201,2197.0,3b41758a9f012077769e8b52049f8a3b
3085964404,2198.0,3b41758a9f012077769e8b52049f8a3b
2377872506,2199.0,3b41758a9f012077769e8b52049f8a3b
1548748991,2200.0,3b41758a9f012077769e8b52049f8a3b
3040318592,2201.0,3b41758a9f012077769e8b52049f8a3b
4039144577,2202.0,3b41758a9f012077769e8b52049f8a3b
3423802502,2205.0,3b41758a9f012077769e8b52049f8a3b
2417144969,2206.0,3b41758a9f012077769e8b52049f8a3b
3649688715,2479.0,3b41758a9f012077769e8b52049f8a3b
3675509902,2208.0,3b41758a9f012077769e8b52049f8a3b
2052215951,2209.0,3b41758a9f012077769e8b52049f8a3b
865973392,2210.0,3b41758a9f012077769e8b52049f8a3b
1120441496,2214.0,3b41758a9f012077769e8b52049f8a3b
4151208132,2215.0,3b41758a9f012077769e8b52049f8a3b
932664477,2216.0,3b41758a9f012077769e8b52049f8a3b
3507590304,2217.0,3b41758a9f012077769e8b52049f8a3b
591328112,2218.0,3b41758a9f012077769e8b52049f8a3b
1546777764,2220.0,3b41758a9f012077769e8b52049f8a3b
4211618984,2222.0,3b41758a9f012077769e8b52049f8a3b
2979116205,2812.0,3b41758a9f012077769e8b52049f8a3b
392377518,2224.0,3b41758a9f012077769e8b52049f8a3b
4050719921,3047.0,3b41758a9f012077769e8b52049f8a3b
1360598195,2228.0,3b41758a9f012077769e8b52049f8a3b
4216542392,2230.0,3b41758a9f012077769e8b52049f8a3b
4182602942,2231.0,3b41758a9f012077769e8b52049f8a3b
2302891199,2232.0,3b41758a9f012077769e8b52049f8a3b
1673548992,2233.0,3b41758a9f012077769e8b52049f8a3b
2848232641,2234.0,3b41758a9f012077769e8b52049f8a3b
1465881794,2235.0,3b41758a9f012077769e8b52049f8a3b
1740027076,3092.0,3b41758a9f012077769e8b52049f8a3b
1355830470,3096.0,3b41758a9f012077769e8b52049f8a3b
391486463,2239.0,3b41758a9f012077769e8b52049f8a3b
1706497234,2243.0,3b41758a9f012077769e8b52049f8a3b
1679398101,2244.0,3b41758a9f012077769e8b52049f8a3b
4025644250,3147.0,3b41758a9f012077769e8b52049f8a3b
321967324,2246.0,3b41758a9f012077769e8b52049f8a3b
1379431645,2247.0,3b41758a9f012077769e8b52049f8a3b
358642912,2248.0,3b41758a9f012077769e8b52049f8a3b
3058144487,2249.0,3b41758a9f012077769e8b52049f8a3b
4029453550,2252.0,3b41758a9f012077769e8b52049f8a3b
2136347889,2255.0,3b41758a9f012077769e8b52049f8a3b
3048527090,2256.0,3b41758a9f012077769e8b52049f8a3b
18527477,3221.0,3b41758a9f012077769e8b52049f8a3b
1077458166,2259.0,3b41758a9f012077769e8b52049f8a3b
2152346877,2261.0,3b41758a9f012077769e8b52049f8a3b
3623908612,2262.0,3b41758a9f012077769e8b52049f8a3b
705066247,2263.0,3b41758a9f012077769e8b52049f8a3b
873911567,3279.0,3b41758a9f012077769e8b52049f8a3b
2242966804,2268.0,3b41758a9f012077769e8b52049f8a3b
4168267032,2269.0,3b41758a9f012077769e8b52049f8a3b
3587429660,2271.0,3b41758a9f012077769e8b52049f8a3b
1051260193,174.0,3b41758a9f012077769e8b52049f8a3b
183359707,2689.0,3b41758a9f012077769e8b52049f8a3b
3109672237,2278.0,3b41758a9f012077769e8b52049f8a3b
468416893,2699.0,3b41758a9f012077769e8b52049f8a3b
1082086708,3380.0,3b41758a9f012077769e8b52049f8a3b
947148085,2283.0,3b41758a9f012077769e8b52049f8a3b
39662473,2284.0,3b41758a9f012077769e8b52049f8a3b
4263990585,2285.0,3b41758a9f012077769e8b52049f8a3b
550209759,2286.0,3b41758a9f012077769e8b52049f8a3b
544502666,2102.0,3b41758a9f012077769e8b52049f8a3b
1498838336,2290.0,3b41758a9f012077769e8b52049f8a3b
3678401862,2294.0,3b41758a9f012077769e8b52049f8a3b
2492675400,2295.0,3b41758a9f012077769e8b52049f8a3b
2919210693,3325.0,3b41758a9f012077769e8b52049f8a3b
467211596,2296.0,3b41758a9f012077769e8b52049f8a3b
